Price,Close,High,Low,Open,Volume
2020-02-13,1866.06005859375,1870.359287418329,1848.2248579814257,1849.8848986206285,1645948
2020-02-14,1859.4620361328125,1883.1288874074874,1848.2245997114173,1862.6971092439342,1500115
2020-02-17,1875.679931640625,1887.385638691599,1864.5701099255023,1870.316547932344,1774724
2020-02-18,1886.3216552734375,1890.7911074635247,1861.0373673095105,1872.8706909232762,2486223
2020-02-19,1869.8062744140625,1898.4532549673474,1864.8259439488677,1886.3218832708073,1760463
2020-02-20,1836.1361083984375,1885.1722584745487,1831.4112174368338,1876.744231883556,2317278
2020-02-24,1800.848876953125,1854.992975797518,1793.4847973149003,1835.4551253774898,3092877
2020-02-25,1835.5830078125,1853.0351578783432,1797.14579458512,1800.976754355671,2674567
2020-02-26,1807.8720703125,1842.180267705215,1798.8053432978004,1833.7522416536813,2686842
2020-02-27,1792.4632568359375,1804.7648510124557,1776.0326567981538,1804.7648510124557,2349001
2020-02-28,1702.7763671875,1761.8156882641067,1694.13540451586,1760.5387017782907,4298076
2020-03-02,1703.755126953125,1748.5772619969289,1690.4743865772034,1732.444710317085,2667076
2020-03-03,1733.46630859375,1753.7278662873825,1712.8643043544728,1719.6748980099576,2757585
2020-03-04,1773.4783935546875,1783.0557900577294,1723.9313705475129,1750.3224186892278,3237002
2020-03-05,1809.1072998046875,1828.4323257695562,1774.2029928059437,1775.6075951943387,3937056
2020-03-06,1801.7852783203125,1807.914771729276,1763.6035080618042,1786.0783865089534,2595027
2020-03-09,1679.109375,1770.66923635065,1647.3124348328586,1766.4978306347193,4940975
2020-03-11,1663.2320556640625,1691.8366320534906,1634.5424715599345,1645.6096862111215,6796449
2020-03-12,1506.7164306640625,1624.6674648863457,1496.9262003102722,1620.9216168362611,8728786
2020-03-13,1537.7470703125,1549.410171241741,1282.1369582711084,1436.9502559705115,8029720
2020-03-16,1444.1866455078125,1568.3522809460721,1426.6918885784364,1494.074231543144,7844271
2020-03-17,1411.495361328125,1473.6420207834647,1381.826737153246,1472.7906966813366,5713248
2020-03-18,1408.4306640625,1458.786507229461,1385.742855171737,1427.5003453940678,7258778
2020-03-19,1403.2425537109375,1445.3479566848243,1326.4066075933426,1337.5117640842986,5135111
2020-03-20,1541.393310546875,1602.7506610316943,1395.2248932576601,1397.7975267424622,8547498
2020-03-23,1431.8416748046875,1500.7025239172867,1387.292290324109,1389.221764997717,7003490
2020-03-24,1460.5267333984375,1517.8535543306596,1400.2413215434158,1417.563780847593,6350865
2020-03-25,1500.9600830078125,1552.1554444696912,1440.6746666901001,1457.825555579268,2765520
2020-03-26,1535.8192138671875,1571.0643750348593,1477.1632563528901,1570.678417218145,4556067
2020-03-27,1564.5897216796875,1586.4571033748543,1501.0457040428153,1560.7307719687758,4331250
2020-03-30,1525.1427001953125,1633.6220657138433,1512.3224534154072,1514.4233953021771,8513547
2020-03-31,1565.9615478515625,1590.7445978320939,1526.428778512737,1575.6518398346238,3927593
2020-04-01,1465.3289794921875,1573.379572859278,1459.5405548475221,1565.79032592797,4941878
2020-04-03,1418.5499267578125,1492.127279298979,1414.9482820938595,1492.127279298979,5735369
2020-04-07,1522.3125,1531.4453671342799,1462.1129359465037,1466.400657166288,5427577
2020-04-08,1462.4990234375,1548.7251528625702,1458.6829928124207,1509.2781113167905,6285615
2020-04-09,1514.5521240234375,1525.4000820566873,1484.58088322735,1501.0886135925118,5307397
2020-04-13,1508.634765625,1532.4316192535882,1497.272303982521,1510.1354681060823,2990438
2020-04-15,1487.9681396484375,1553.870403772976,1481.6652094434473,1530.7167057035113,4761399
2020-04-16,1471.589111328125,1513.4801343842425,1436.429790884263,1466.3580067370287,6245533
2020-04-17,1548.8966064453125,1588.129261555782,1503.2752876208317,1543.5798731988004,9895823
2020-04-20,1559.5731201171875,1569.306227972019,1545.7237573330954,1569.306227972019,3244282
2020-04-21,1490.1119384765625,1538.9490466079792,1481.5793095129716,1513.5657551629176,5122541
2020-04-22,1517.4251708984375,1535.0048352123217,1474.2478211904843,1490.1123963030138,3829836
2020-04-23,1610.6827392578125,1629.334329609926,1510.007007639457,1526.4290035292993,5934366
2020-04-24,1559.4876708984375,1588.1295748965456,1550.269067059098,1578.482198785609,2987102
2020-04-27,1574.9659423828125,1607.895666570314,1565.0184487951058,1571.2785644625692,3374741
2020-04-28,1594.2178955078125,1601.8928757113408,1571.5357842183566,1599.3202426133032,2678505
2020-04-29,1634.17919921875,1640.0962754012087,1586.4997604888883,1607.0379031310124,4241510
2020-04-30,1727.480224609375,1742.5301702651993,1665.5226435061954,1697.9378627584128,5915544
2020-05-04,1655.4466552734375,1685.932402594471,1641.0399712031374,1685.932402594471,3729348
2020-05-05,1657.4188232421875,1695.3651602896416,1652.4879432868686,1676.5849183062858,2905528
2020-05-06,1632.4217529296875,1675.3847131191344,1623.846307595238,1663.4649278488328,3517431
2020-05-07,1622.1737060546875,1658.876539513057,1615.0560464484265,1637.909623120781,3166754
2020-05-08,1623.6746826171875,1663.2074608272865,1617.543218863351,1662.864422111132,2686530
2020-05-11,1659.605712890625,1673.4121567420582,1637.0522533839771,1637.0522533839771,2449841
2020-05-12,1671.78271484375,1677.7855253099754,1638.1240990152723,1657.9762717075732,3256595
2020-05-13,1671.9114990234375,1709.9435731059755,1651.3304329479392,1709.9435731059755,2656665
2020-05-14,1631.3494873046875,1649.1435327200934,1621.702113284287,1637.9097225747016,2263146
2020-05-15,1623.2459716796875,1644.2558114985986,1599.4919267086482,1643.0552282870876,3173682
2020-05-18,1668.4384765625,1674.7414073927082,1605.408958898977,1635.3372814195693,3727694
2020-05-19,1671.0538330078125,1686.3180597613286,1631.906912155795,1631.906912155795,3198693
2020-05-20,1675.2989501953125,1683.274156088653,1656.5187043063727,1672.211810865245,2778505
2020-05-21,1707.5423583984375,1713.3737021599557,1664.6223242133185,1668.781393595232,3400908
2020-05-22,1732.539794921875,1742.530208044889,1681.8589421889953,1695.4509998933604,3663418
2020-05-26,1666.208740234375,1735.6698354268528,1650.7729413027132,1727.951935961022,4575317
2020-05-27,1719.6339111328125,1723.6643281372642,1664.708147759435,1679.929561602438,3482160
2020-05-28,1718.7763671875,1727.0945064036514,1690.4774005979664,1705.227123129921,3475681
2020-05-29,1691.37744140625,1717.3610749884056,1682.844917684032,1699.6527646526306,7237735
2020-06-01,1753.8924560546875,1766.541234310063,1698.8809690112705,1706.5131341150607,3747773
2020-06-02,1755.522216796875,1784.5500767340839,1749.433671877752,1766.7131095393202,2443886
2020-06-03,1759.8223876953125,1774.9595138539348,1737.3316622580003,1764.724822210581,3699799
2020-06-04,1798.869140625,1806.1366484770788,1760.338183462124,1760.338183462124,4048593
2020-06-05,1761.62841796875,1804.4166585614244,1754.7909421206657,1798.912325671897,3573289
2020-06-08,1781.8399658203125,1801.8364804602654,1773.5404211540367,1787.4303892680414,2957841
2020-06-09,1782.097900390625,1802.26638462743,1771.9490903978347,1774.400359879469,2909439
2020-06-10,1813.662109375,1833.6586210729104,1783.34481744591,1786.3980902596627,5168397
2020-06-11,1778.3135986328125,1810.4371155285323,1773.2823435615098,1806.136789838441,2269513
2020-06-12,1754.102783203125,1762.445372733657,1729.5909276888867,1729.7628987146727,2842642
2020-06-15,1745.84619140625,1770.8740651614557,1720.9472434270783,1753.758748439288,2399022
2020-06-16,1759.5213623046875,1783.7321127878497,1746.7923558257037,1776.034571531304,2146528
2020-06-17,1761.2415771484375,1770.745339704138,1742.9651914554975,1759.693417776723,2703527
2020-06-18,1752.8983154296875,1771.0456644818673,1741.8034568185876,1758.8327844531498,1944389
2020-06-19,1758.4891357421875,1797.536113462942,1747.65233615153,1756.2529874121185,5681758
2020-06-22,1744.1690673828125,1765.068692384611,1736.6005571060468,1763.1335458099416,3196138
2020-06-23,1750.4908447265625,1757.9733704036505,1728.7311519135703,1743.3522611586104,4205944
2020-06-24,1756.4249267578125,1775.3894044406768,1747.3082575837284,1749.3724348467176,2560937
2020-06-25,1733.9774169921875,1771.7343000144529,1728.0859914097277,1750.2326701599084,3043931
2020-06-26,1822.34912109375,1833.6588937884342,1737.2885520515113,1741.6319230401405,6300722
2020-06-29,1807.555908203125,1829.8747676876778,1798.6543595435019,1813.0174061069486,3076341
2020-06-30,1790.7843017578125,1816.371236165045,1784.6779660870477,1806.1365463928769,3071725
2020-07-01,1799.299072265625,1818.1344122671176,1788.5052142381926,1788.6771852473253,2503466
2020-07-02,1855.2894287109375,1862.0410240359379,1804.416659781708,1807.8569203341992,3758699
2020-07-03,1891.842041015625,1896.443473115728,1857.955561359751,1860.879698597409,4185208
2020-07-06,1946.4991455078125,1952.2615392478115,1896.4434024586878,1896.4434024586878,5190366
2020-07-07,1952.26220703125,1980.4723918283023,1919.7947408494445,1956.6486242015335,5630055
2020-07-08,1908.3983154296875,1956.1319272048163,1898.6797480407163,1952.3477248566173,2793358
2020-07-09,1895.8843994140625,1930.41592576845,1884.445492721565,1917.0849180387058,3443998
2020-07-10,1911.3662109375,1935.018006780205,1871.5021001354976,1896.6590102591022,9610320
2020-07-13,1909.3448486328125,1930.80343455338,1900.7441961614934,1909.3448486328123,2963503
2020-07-14,1868.0186767578125,1925.6860937352992,1862.0412652688356,1900.744201498442,2976738
2020-07-15,1921.299560546875,1943.7473461905254,1875.8882861040847,1879.2424563833176,5569321
2020-07-16,1926.34228515625,2011.0332481349283,1913.7141494103387,1934.3157345969905,8582118
2020-07-17,1897.0340576171875,1934.2290294808474,1887.8107602013574,1928.2813526705206,4509135
2020-07-20,1903.1973876953125,1919.575281606094,1888.4574094443224,1897.249710401592,2952646
2020-07-21,1917.98095703125,1929.703956284737,1897.3791616462736,1922.2477878339507,2665286
2020-07-22,1888.5867919921875,1923.109713519894,1882.768329165536,1923.109713519894,2861534
2020-07-23,1871.5623779296875,1888.5867689555628,1864.494065264215,1888.5867689555628,2265766
2020-07-24,1859.6666259765625,1864.4938787738874,1831.8243753406698,1857.166926407,3665100
2020-07-27,1902.2490234375,1909.3173344597049,1864.9246289406644,1866.217620363549,4248480
2020-07-28,1990.9915771484375,1999.8270198005737,1909.317607266496,1909.317607266496,8092319
2020-07-29,1961.9427490234375,2018.7912478368662,1936.0829123730934,1975.6915200862927,6090431
2020-07-30,1964.91650390625,2032.5830735735633,1958.6670436503518,1970.4331846426496,7098496
2020-07-31,1966.5540771484375,2012.584707587795,1945.9093519180337,1985.302456656141,4723290
2020-08-03,1943.064697265625,1985.9059896120284,1922.8509695861583,1974.3551377610024,4012337
2020-08-04,1939.229248046875,1956.425998568852,1917.9811649140113,1948.0646928723622,2927928
2020-08-05,1947.6767578125,1982.5875383796194,1942.0737930301227,1948.107755103452,3800641
2020-08-06,1989.569580078125,1999.3962331518012,1952.7193153800265,1961.0374780859443,4748047
2020-08-07,1978.5794677734375,2006.7235084006666,1971.3817283987646,1989.483615716812,3165491
2020-08-10,1967.7608642578125,2004.136985956353,1961.94240204052,1998.10302513842,2929353
2020-08-11,1965.260986328125,1992.931091281548,1961.554578694839,1967.9332531988643,2774423
2020-08-12,1945.8233642578125,1979.4840810467297,1936.5137815897494,1972.5451936960646,3415751
2020-08-13,1943.3233642578125,1982.5872539195755,1939.9185282373933,1959.3134035474761,2695682
2020-08-14,1932.720703125,1966.4679109105423,1924.9198219883347,1962.7612928178455,2270405
2020-08-17,1942.4178466796875,1956.7270360564105,1929.358717380291,1950.693076033329,2625630
2020-08-18,1956.5118408203125,1973.1052334564138,1938.0221025439423,1950.5210216724342,3493374
2020-08-19,1945.1766357421875,1969.3124787997808,1941.6423745438997,1962.20102504174,2843005
2020-08-20,1941.9447021484375,1962.373932955796,1930.911128705234,1945.5218957128309,2895164
2020-08-21,1938.28125,1957.5898459393031,1931.7731483169164,1948.1079048096983,1975294
2020-08-24,1937.8502197265625,1948.064729864666,1922.248032681242,1940.0052063102858,2167966
2020-08-25,1933.151611328125,1939.4873541976426,1925.3075887420782,1935.1773822994257,1663419
2020-08-26,1942.504638671875,1948.021319386222,1910.5676998160275,1932.5917017538688,2618149
2020-08-27,1938.1085205078125,1971.6833776014764,1932.3763407565448,1953.2797092246374,3579393
2020-08-28,1929.61767578125,1965.304161048773,1926.6438370835997,1955.3480832802397,2941136
2020-08-31,1945.7366943359375,1962.0714447406299,1920.5233602748783,1930.8672921973641,6018154
2020-09-01,1936.34130859375,1963.6233486395574,1931.988194550433,1955.8653986229833,3610908
2020-09-02,1952.5465087890625,1955.6497727729327,1932.2896406192933,1936.9013947860187,2084137
2020-09-03,1982.156494140625,2003.27536089707,1955.003665453767,1955.003665453767,4654146
2020-09-04,1972.932861328125,2003.4905212841704,1950.6502214965376,1961.0372962983704,5231303
2020-09-07,2005.904296875,2020.0840639821429,1968.2351801866696,1973.1053648197674,4620401
2020-09-08,2024.1351318359375,2060.5543938657274,2005.9040351409906,2013.5757008332173,7453998
2020-09-09,2006.421142578125,2033.444750680036,1999.8269697234775,2004.136941640985,3866535
2020-09-10,2009.43798828125,2024.3936740120585,2003.533453418597,2012.7567506145015,2308813
2020-09-11,2046.4610595703125,2054.1327258149004,2008.5762360296649,2009.265873662943,4145424
2020-09-14,2147.57275390625,2159.9424576673623,2053.141436187524,2055.0809235784254,7512131
2020-09-15,2147.57275390625,2187.7417769369513,2124.471472452903,2147.57275390625,7318770
2020-09-16,2157.571533203125,2161.536790795246,2135.4183238331098,2145.460472319515,3074003
2020-09-17,2121.324951171875,2151.322396607914,2112.4034359280504,2137.745985610589,4828176
2020-09-18,2111.800048828125,2155.330767109225,2100.163124139118,2142.0561371986855,4183256
2020-09-21,2125.0751953125,2159.2100530488087,2113.7398407693668,2124.8165548592483,4598809
2020-09-22,2174.7685546875,2202.3955150777488,2118.782064994562,2142.0559119249338,7499613
2020-09-23,2126.927734375,2172.0963607092435,2076.5442110288495,2163.605632910923,7502280
2020-09-24,2010.3865966796875,2111.886445220381,1984.8285448993308,2111.886445220381,8424708
2020-09-25,2088.0087890625,2103.266045747415,2027.4968326227743,2041.202457512245,8228267
2020-09-28,2091.45703125,2106.7142898685615,2039.4787274259481,2103.266312307402,4347166
2020-09-29,2144.98681640625,2164.5111161592336,2091.457089545903,2098.827183877881,6995811
2020-09-30,2148.348876953125,2159.2961647206175,2120.5064132585703,2145.5042530896676,3917166
2020-10-01,2175.19970703125,2189.4657563125415,2148.3486658918328,2163.6059245450706,2610337
2020-10-05,2332.385498046875,2351.6080235675554,2243.815535152496,2258.4263044600825,17412105
2020-10-06,2339.7119140625,2358.41715422684,2284.3719045068437,2358.41715422684,9846367
2020-10-07,2358.373779296875,2387.724733727029,2329.971102983451,2363.5888880431457,9656101
2020-10-08,2435.738525390625,2486.854856205688,2413.585302383337,2413.585302383337,19839329
2020-10-09,2424.747314453125,2439.3151473378803,2396.3446386138053,2422.2044728434507,7739245
2020-10-12,2439.44384765625,2460.1317106752426,2414.230514601852,2426.9449304156083,4623203
2020-10-13,2436.469970703125,2460.9073822371224,2424.100268623869,2452.3737230565816,4209878
2020-10-14,2432.185302734375,2460.23291219888,2413.097246491396,2460.23291219888,4395936
2020-10-15,2372.454345703125,2447.8973717468925,2360.681153833888,2433.397404997088,6629355
2020-10-16,2392.104736328125,2399.3329503437703,2364.403310420735,2380.677940410348,5273773
2020-10-19,2347.30712890625,2401.368168881869,2343.022105408896,2401.368168881869,3331194
2020-10-20,2371.069091796875,2389.161502336794,2352.846704006739,2358.949717103499,3406273
2020-10-21,2316.012451171875,2379.7258206872184,2305.321558013331,2371.0691243587817,4570143
2020-10-22,2312.33349609375,2325.7513762202097,2283.723282061506,2303.5470333231883,5262294
2020-10-23,2325.881103515625,2339.0392390532675,2311.4244635891673,2326.746773108169,3499091
2020-10-26,2327.0927734375,2345.921085594935,2311.770465123228,2328.6076951053396,2672752
2020-10-27,2276.841064453125,2353.019997636108,2271.603931872907,2337.091759781359,3537502
2020-10-28,2269.958984375,2299.17533596879,2255.935177879008,2294.0246436605416,3569445
2020-10-29,2279.005126953125,2298.352928231658,2250.9575147398755,2257.6664545492144,3105968
2020-10-30,2306.8798828125,2315.1037445996953,2269.4396699392164,2281.9918800354617,3427003
2020-11-02,2254.72314453125,2306.8797383900346,2250.784305547579,2302.6811562550556,2571196
2020-11-03,2279.827880859375,2307.009825788391,2251.6502889357816,2254.203972365092,2879269
2020-11-04,2296.751220703125,2356.222891454612,2259.397661903571,2259.397661903571,4893928
2020-11-05,2324.928466796875,2345.964277308921,2308.740489882986,2324.322540433377,2816502
2020-11-06,2343.7568359375,2348.7777612860204,2321.1196631429543,2336.4419709613817,3884421
2020-11-09,2360.334716796875,2375.3972826664103,2333.066125541776,2364.2302298333175,3646592
2020-11-10,2293.6787109375,2348.691855836193,2283.939926008834,2334.884465250805,4760020
2020-11-11,2326.7470703125,2331.0754188280953,2288.3112086869273,2309.563442167529,3242441
2020-11-12,2312.247314453125,2348.562119554274,2304.196543208105,2325.1890354304387,2437505
2020-11-13,2299.954345703125,2306.922816859781,2281.905050127462,2299.0020246115355,2548093
2020-11-14,2311.640869140625,2327.7855224207824,2302.724430114096,2318.219831203173,298819
2020-11-17,2307.918212890625,2332.9793026481984,2294.067500889745,2332.9793026481984,2827273
2020-11-18,2273.810791015625,2306.316724201608,2256.8437950005155,2303.546623969049,2893762
2020-11-19,2282.68408203125,2316.6616138063814,2277.4469500311766,2282.7707335292334,4167501
2020-11-20,2302.8974609375,2316.531756590076,2274.5901084230777,2298.3526957199747,2711471
2020-11-23,2358.301025390625,2363.278626894157,2307.0100881585818,2328.6518338261103,3706418
2020-11-24,2356.396240234375,2374.5319781116973,2341.6365296362164,2367.087134181822,3120516
2020-11-25,2338.43359375,2365.8319551099826,2327.093236186215,2362.4126020773597,3302249
2020-11-26,2355.140625,2364.1001778936597,2319.994357288117,2325.1883745059263,2341099
2020-11-27,2319.69189453125,2352.6306712632104,2310.515921855899,2341.6367075485573,6086808
2020-12-01,2360.5078125,2368.385278735733,2271.9064479696062,2319.12876501716,3605017
2020-12-02,2380.20166015625,2384.6597736259287,2339.428541411709,2353.755414171548,2509032
2020-12-03,2345.488525390625,2401.280890505263,2338.00056766539,2401.280890505263,2852548
2020-12-04,2361.15673828125,2370.938845284162,2336.4418333438507,2346.6567750695017,2686527
2020-12-07,2369.943603515625,2375.3973642229153,2342.6316855755986,2350.29294601502,1996400
2020-12-08,2421.537841796875,2428.6796166676804,2365.399078425881,2371.934926788797,4277818
2020-12-09,2433.224609375,2458.502124157162,2417.9454112681265,2436.860380106483,3659996
2020-12-10,2410.283935546875,2447.507728748379,2406.777931360035,2439.4569591125182,2127801
2020-12-11,2409.67822265625,2430.5407352832267,2393.1871728677684,2417.555689992318,1795408
2020-12-14,2421.884033203125,2427.3377944825806,2386.0020670622725,2425.606455114191,2483658
2020-12-15,2390.58984375,2419.2867054628277,2384.9196657964167,2411.75542247144,2365509
2020-12-16,2436.167724609375,2441.0155596607315,2389.6379763790737,2405.696192223398,2565149
2020-12-17,2456.943359375,2470.361237863296,2428.203171591672,2433.3971890710122,2863460
2020-12-18,2476.68115234375,2508.710933062631,2463.8691977871667,2482.7408405878627,6076692
2020-12-21,2441.31787109375,2498.755129667275,2410.889671270868,2476.6805563755665,2705195
2020-12-22,2486.6357421875,2496.287872975966,2440.019353135344,2453.307465051131,2881737
2020-12-23,2518.016357421875,2526.889470499167,2480.532822836096,2489.709004800413,2790988
2020-12-24,2518.5361328125,2528.9241688271745,2495.898744190108,2518.233063890685,1807144
2020-12-28,2535.89208984375,2553.465222554479,2512.1728306328737,2519.098186471972,2108994
2020-12-29,2536.84521484375,2555.4571145602285,2527.755682424074,2527.755682424074,1994151
2020-12-30,2518.492431640625,2551.734057394362,2512.1730017380114,2540.2206102586583,2637968
2020-12-31,2478.195556640625,2514.7700959011495,2462.8299218033635,2510.4417480596676,4040956
2021-01-01,2534.897216796875,2545.0688354419235,2492.262985454863,2493.128655126782,2681440
2021-01-04,2631.159423828125,2640.941532578551,2545.890968215903,2553.7253203660493,5113293
2021-01-05,2677.516357421875,2695.9118383773275,2631.2896804059933,2631.2896804059933,5801309
2021-01-06,2641.5908203125,2695.2623362421655,2629.211702595182,2683.575796483287,3726716
2021-01-07,2625.402587890625,2666.9980509975235,2597.2250024733644,2661.9337997185553,3717827
2021-01-08,2701.667724609375,2707.814062293919,2648.948539200573,2674.918622918226,5879039
2021-01-11,2749.756591796875,2796.1132484480704,2723.8731512177224,2796.1132484480704,9508039
2021-01-12,2748.371337890625,2778.79954116313,2726.859362823632,2749.7562825059354,3611458
2021-01-13,2734.607177734375,2750.2325576380786,2706.2998216292235,2748.501218287976,3572801
2021-01-14,2819.38720703125,2833.090857385207,2706.3757644928123,2736.385016087656,6931542
2021-01-15,2804.33935546875,2839.5957049191766,2784.0874199115933,2805.7703437426803,4131692
2021-01-18,2794.278564453125,2824.6346596671733,2764.4861405941256,2818.7802698758924,4160906
2021-01-19,2828.060302734375,2843.932245079245,2803.1683489161696,2804.0356658558094,2975735
2021-01-20,2869.778076171875,2886.3871093851058,2833.611005365385,2836.1261395670062,3453446
2021-01-21,2839.46533203125,2870.081447200783,2829.274359122853,2866.482167000132,2778546
2021-01-22,2864.83447265625,2883.8286276401386,2811.7545101722335,2811.7545101722335,3052459
2021-01-25,2854.6005859375,2896.6654619330093,2843.628898449041,2869.9086468328132,2272887
2021-01-27,2828.364013671875,2867.7401189418397,2798.831828845749,2862.145966901448,2786662
2021-01-28,2772.422607421875,2840.4635937533058,2761.3643140416143,2801.434322999444,3083938
2021-01-29,2698.5263671875,2790.0282949045827,2688.682236236561,2784.1304979724146,5445659
2021-02-01,2722.81201171875,2745.0586105460407,2640.2000582734067,2688.6829992710036,3985846
2021-02-02,2778.40625,2796.229654445879,2732.048204560955,2752.863809929039,2881837
2021-02-03,2775.457763671875,2806.637766972181,2743.0199813438967,2786.6894762922184,2505866
2021-02-04,2765.39697265625,2808.2425614623266,2754.5989178623313,2789.3350076489455,2057261
2021-02-05,2738.94384765625,2780.4884615810297,2713.8350612985905,2774.503846861505,2366135
2021-02-08,2787.64306640625,2797.9640518303368,2736.5145706428425,2766.306988007706,2526592
2021-02-09,2755.37890625,2815.1371662192623,2744.190603217716,2771.077426447726,2658751
2021-02-10,2786.9501953125,2792.2407027934146,2738.3804356990404,2762.4050780155144,2127983
2021-02-11,2780.617919921875,2792.153276786292,2762.4476736180686,2788.4237718492914,1165882
2021-02-12,2767.43505859375,2814.8772549896066,2759.8026268300505,2761.7106818341476,2777404
2021-02-15,2723.245361328125,2783.220247051006,2716.046587894049,2783.220247051006,2630853
2021-02-16,2696.31494140625,2747.356416200862,2688.682509996156,2732.048356931578,3435770
2021-02-17,2665.3515625,2717.1737455720167,2641.456940340768,2693.105702387942,3678426
2021-02-18,2651.69140625,2686.8609371118364,2628.837521259043,2658.3262958294185,4189909
2021-02-19,2664.267578125,2677.5373576665384,2615.957856052445,2652.2551540267127,3725028
2021-02-22,2565.914794921875,2685.2143305420427,2552.6447980319285,2685.2143305420427,5366696
2021-02-23,2584.778076171875,2626.235871043088,2574.1968511413097,2575.9314851380354,3832829
2021-02-24,2556.937255859375,2604.856518674956,2533.5628940112133,2577.6660468399523,3774549
2021-02-25,2597.87451171875,2627.883551244727,2574.586966831345,2579.400618270045,4224073
2021-02-26,2510.27587890625,2577.970019670967,2497.8732022539252,2567.258568983201,5553153
2021-03-01,2536.208740234375,2571.5953219209014,2516.780920983558,2537.7699534369503,3265871
2021-03-02,2607.4580078125,2623.6333818146973,2556.849986641232,2567.2577884864477,3306469
2021-03-03,2653.208984375,2657.4587521191015,2599.2617084557046,2632.306564191081,3509857
2021-03-04,2645.056884765625,2672.594202349618,2615.871749410973,2621.89956083186,3916760
2021-03-05,2608.932373046875,2656.7648104263785,2599.001637920394,2615.9143157178373,3203686
2021-03-08,2607.978759765625,2630.572409522958,2598.481681150934,2615.8280208114875,2003125
2021-03-09,2646.140625,2659.974288101046,2595.0991491792706,2607.9786789296363,1942397
2021-03-10,2663.487060546875,2682.784863519715,2653.989981882737,2666.999736695888,3053778
2021-03-12,2652.212158203125,2703.427272886223,2637.8148220722114,2666.9999564084487,2938317
2021-03-15,2659.324462890625,2687.8159166968576,2637.5115207083395,2637.5115207083395,3097083
2021-03-16,2697.3994140625,2724.242834215091,2653.990153676593,2653.990153676593,4894756
2021-03-17,2699.913818359375,2736.3845325290654,2675.932593288257,2693.0186920769406,3838390
2021-03-18,2633.60791015625,2728.9693661508304,2590.7191294669396,2711.1893687333422,3656306
2021-03-19,2645.490234375,2687.815345737692,2606.287548867946,2627.9704735673467,5776626
2021-03-22,2714.398681640625,2722.8984309573634,2618.12649048069,2644.1894098063353,2821646
2021-03-23,2725.630126953125,2748.5272080136174,2708.5006184778117,2723.375018353663,3305973
2021-03-24,2706.983154296875,2734.0434021564593,2698.3531808099215,2698.396589009078,2207104
